0.08649349	0.567261625	1
0.928691237	0.80170309	0
0.63687557	0.217720321	0
0.827857007	0.658612378	1
0.163850731	0.527161264	1
0.346414065	0.647970274	1
0.941864521	0.773871051	0
0.200980169	0.514161702	1
0.93801197	0.666549818	0
0.126133108	0.575185378	1
0.926929158	0.41061946	1
0.173281956	0.532278342	1
0.055924376	0.605702778	1
0.171155188	0.526030883	1
0.452184328	0.717934121	0
0.811167158	0.377678945	1
0.917315076	0.376818236	1
0.9197538	0.422689602	1
0.06690129	0.617645665	1
0.128380105	0.585028565	1
0.963401941	0.835983436	0
0.78238041	0.405269031	1
0.595954689	0.35717869	1
0.034087302	0.616270952	1
0.591475154	0.357437242	0
0.942448974	0.931303964	0
0.112168776	0.563215914	1
0.140398522	0.51309967	1
0.883616381	0.519587535	1
0.267040457	0.490055373	1
0.697020556	0.376441232	1
0.949051074	0.366640665	1
0.082335624	0.562870139	1
0.771326642	0.296409547	1
0.3495506	0.452191011	1
0.927375682	0.323488707	1
0.140733241	0.543881699	1
0.266629089	0.637910969	1
0.033515267	0.64193222	1
0.05523329	0.639285589	1
0.951646115	0.363672739	1
0.084469165	0.553235621	1
0.150895659	0.511940747	1
0.781236251	0.31146493	1
0.126459914	0.571699969	1
0.098751246	0.555393953	1
0.953171075	0.363024754	1
0.772769068	0.362105451	1
0.148453616	0.647030289	1
0.137443985	0.544707331	1
0.230254573	0.518648559	1
0.899088074	0.813550506	0
0.91129504	0.616602746	1
0.297548065	0.607622555	1
0.451424842	0.018138399	0
0.457513792	0.539210289	1
0.409972082	0.585484458	1
0.957370757	0.799286789	0
0.559306896	0.81430005	0
0.207341989	0.54235368	1
0.644055765	0.314397357	1
0.474181854	0.583911879	1
0.701621872	0.630012272	1
0.274282413	0.614084695	1
0.834116629	0.567547459	1
0.919962454	0.472142077	1
0.036549806	0.601394495	1
0.281148887	0.465159973	1
0.204581618	0.567163849	1
0.040784002	0.639181577	1
0.218768816	0.492576744	1
0.662764816	0.365830899	1
0.140108841	0.471751671	1
0.789818099	0.378505315	1
0.895775931	0.523302784	1
0.940107599	0.806755035	0
0.179501337	0.491869404	1
0.861168444	0.389626358	1
0.943504599	0.438625813	1
0.954209914	0.800159954	0
0.311444634	0.448794657	1
0.270289778	0.428328164	0
0.946292631	0.783958141	0
0.269616216	0.524169211	1
0.94040136	0.404389157	1
0.949196742	0.392581378	1
0.948684834	0.39401947	1
0.928572772	0.373217736	1
0.503380069	0.474302526	1
0.430927421	0.483102551	1
0.085364404	0.522560698	1
0.951764333	0.376537543	1
0.410374007	0.477662486	1
0.800971233	0.414278203	1
0.368034699	0.350987675	1
0.831958707	0.412535173	1
0.873176973	0.764151609	0
0.035923451	0.618086191	1
0.892455928	0.323565062	1
0.938711499	0.775266994	0
0.208935846	0.421811173	1
0.618855964	0.2639474	1
0.072158565	0.591053493	1
0.061745344	0.586071723	1
0.3407312	0.483603686	1
0.287505487	0.477108816	1
0.59816772	0.121624657	1
0.070467197	0.583288339	1
0.089929913	0.580436074	1
0.153097595	0.532187486	1
0.173512434	0.498443578	1
0.61893459	0.293034252	1
0.051713326	0.606553129	1
0.19090738	0.477619335	1
0.905715403	0.815780154	0
0.69850644	0.317043421	1
0.668428345	0.034157413	0
0.069951688	0.584238639	1
0.942791777	0.658957281	0
0.913416386	0.349823933	1
0.194798688	0.453565312	1
0.924183155	0.656910561	0
0.701295315	0.308238796	1
0.627158753	0.276313566	1
0.240525444	0.499614929	1
0.040326081	0.604063335	1
0.232732337	0.647395486	1
0.715547846	0.618543453	1
0.931716763	0.653645633	0
0.040193361	0.637172134	1
0.933071986	0.652159917	0
0.128590876	0.506053158	1
0.891383229	0.444667211	1
0.088159836	0.569398786	1
0.04207537	0.557364328	1
0.632519938	0.298935918	1
0.04185367	0.56109962	1
0.335295377	0.52023953	1
0.718641172	0.474689071	0
0.219812824	0.428686505	1
0.631624694	0.674333754	0
0.934773954	0.584382775	1
0.249988397	0.611733743	1
0.665185753	0.812645793	0
0.335638717	0.484303642	1
0.360440275	0.480402203	1
0.661536043	0.708180211	0
0.217433348	0.441130447	1
0.204666129	0.415972624	1
0.69611761	0.5592366	1
0.053135129	0.532222858	1
0.032083592	0.579683598	1
0.954366519	0.626190125	1
0.288221345	0.501416892	1
0.508543772	0.698334874	0
0.042666751	0.646674826	1
0.913758024	0.797772051	0
0.228773493	0.430485384	1
0.882021348	0.617825979	0
0.39705219	0.542303168	0
0.28626386	0.54500609	0
0.425959853	0.384779301	1
0.69250144	0.642210355	1
0.359520423	0.633739722	1
0.190008574	0.552309703	1
0.182604782	0.547830453	1
0.838592059	0.678076937	0
0.151550188	0.550322456	1
0.589992732	0.382207629	1
0.097204595	0.528398198	1
0.123004483	0.546149083	1
0.263217999	0.54335281	1
0.484610446	0.58346126	1
0.54346337	0.479007757	1
0.129072757	0.773541726	0
0.21468849	0.632722123	1
0.170442105	0.596867187	1
0.574095611	0.724184718	0
0.84266965	0.77740495	0
0.104874952	0.548352764	1
0.180368398	0.514535423	1
0.891568038	0.735883667	0
0.172901198	0.519642502	1
0.111682151	0.575375113	1
0.644306836	0.823543985	0
0.095875898	0.484570991	1
0.88829698	0.681621009	0
0.413922967	0.494852367	1
0.08206757	0.584204026	1
0.694857741	0.749429517	0
0.140687078	0.519581364	1
0.151849431	0.51236357	1
0.896881528	0.405027139	0
0.584475233	0.281386732	0
0.165724419	0.507641533	1
0.091023032	0.534637177	1
0.050521657	0.524079564	1
0.86037576	0.83549817	0
0.144868855	0.510709139	1
0.925735144	0.692033005	0
0.949161688	0.904889702	0
0.131838074	0.569621754	1
0.317576445	0.574672348	1
0.863418421	0.819507193	0
0.811997643	0.909286472	0
0.929277089	0.791874807	0
0.034304979	0.545706066	1
0.030826087	0.54343505	1
0.896513829	0.279689141	0
0.555438218	0.563707482	1
0.797946044	0.471781846	1
0.0806516	0.552691139	1
0.145438769	0.578382113	1
0.154457657	0.582683593	1
0.47354517	0.369237921	1
0.065902643	0.423699733	1
0.211259975	0.540747138	1
0.929331635	0.2794433	1
0.654326118	0.356885726	1
0.779298028	0.338300746	1
0.695418381	0.350032335	1
0.649578203	0.35602084	1
0.947726733	0.297879118	1
0.953169865	0.829782905	0
0.142267211	0.469218102	1
0.040404217	0.530759646	1
0.170938039	0.50213836	1
0.097229902	0.44626299	1
0.159401539	0.536014076	1
0.927930435	0.828877563	0
0.052104384	0.597814687	1
0.732115706	0.316014241	1
0.872361007	0.680550171	0
0.068734417	0.442826373	1
0.743859201	0.274583379	1
0.848298145	0.72371813	0
0.957661139	0.846441577	0
0.64210402	0.342393774	1
0.042327003	0.559087145	1
0.135694912	0.477457546	1
0.123060943	0.51815969	1
0.144674501	0.539136428	1
0.069385569	0.597458464	1
0.074146502	0.442217736	1
0.128801981	0.531214928	1
0.116985245	0.486423818	1
0.148381708	0.530445452	1
0.066757935	0.523040935	1
0.098669552	0.495715921	1
0.918280866	0.751503111	0
0.051971375	0.554176574	1
0.896735236	0.34669934	1
0.88439953	0.348125485	1
0.903189061	0.342938326	1
0.888905175	0.782913447	0
0.048058767	0.56204768	1
0.93846773	0.832526334	0
0.553592867	0.752206406	0
0.666841033	0.743992702	0
0.142167944	0.549424999	1
0.322756419	0.445563027	1
0.05308778	0.525169224	1
0.802814868	0.945893715	0
0.163106165	0.553221225	1
0.775534385	0.733347655	0
0.62998154	0.616348434	0
0.245326941	0.416922891	0
0.678442995	0.542109951	0
0.52456215	0.694960847	0
0.145028351	0.510159132	1
0.093390437	0.499744339	1
0.125687002	0.533459757	1
0.89378577	0.588739431	0
0.87739496	0.792687546	0
0.052277034	0.553583433	1
0.471184915	0.570768612	0
0.172372457	0.49365702	1
0.83979383	0.639928853	0
0.792913542	0.686590665	0
0.457871098	0.624629529	0
0.246919753	0.589878662	0
0.083097115	0.582444446	1
0.906226612	0.906049688	0
0.067913086	0.57019213	1
0.270483956	0.458479151	1
0.113971798	0.603778781	1
0.753997519	0.645698467	0
0.883953204	0.786741193	0
0.08350613	0.571941095	1
0.838312039	0.672632215	0
0.65233601	0.781200487	0
0.586038993	0.784413575	0
0.949924982	0.810705378	0
0.787254655	0.82770791	0
0.078770691	0.591997128	1
0.082291829	0.619131231	1
0.204624649	0.509348705	1
0.275574179	0.531046706	1
0.026443421	0.645496285	1
0.040130857	0.676713164	1
0.309596634	0.780292957	0
0.95230942	0.818629312	0
0.627826901	0.823461953	0
0.143942379	0.529378924	1
0.073778759	0.605876034	1
0.76837109	0.235738641	0
0.080806208	0.520855804	1
0.155029598	0.464771792	1
0.858169712	0.920100397	0
0.025925864	0.586361774	1
0.03708002	0.55543111	1
0.657542102	0.277725993	0
0.057113937	0.535219335	1
0.811736817	0.830784866	0
0.753341576	0.891461966	0
0.068010524	0.507714954	1
0.174286735	0.508682077	1
0.169123507	0.51971413	1
0.218224021	0.540049932	1
0.243669854	0.542482929	1
0.122770451	0.482167319	1
0.121288078	0.536439052	1
0.914579731	0.842636883	0
0.848903014	0.835866037	0
0.092339233	0.548587966	1
0.945658131	0.858644294	0
0.305820601	0.453925201	0
0.910849817	0.853429761	0
0.363075591	0.423939992	1
0.076744578	0.559018471	1
0.128823065	0.526742407	1
0.118466674	0.556040278	1
0.519649879	0.487936956	1
0.092545486	0.523270372	1
0.293257463	0.585800658	1
0.144955384	0.537837016	1
0.694906875	0.76076733	0
0.764175452	0.915696714	0
0.067235324	0.577953463	1
0.649544601	0.413045969	0
0.166978873	0.536962846	1
0.710999921	0.298502421	0
0.557972838	0.449577436	1
0.954778436	0.372391549	1
0.836929583	0.40822724	1
0.109720944	0.579025555	1
0.732957851	0.419017282	1
0.126385365	0.550225022	1
0.176627104	0.528677143	1
0.710882866	0.54355515	1
0.059259586	0.603494826	1
0.166599199	0.531270721	1
0.114858501	0.568608302	1
0.17534334	0.537597701	1
0.52630236	0.343452328	1
0.356044974	0.433745786	1
0.182349715	0.47449322	1
0.927656879	0.759852443	0
0.087172843	0.474446229	1
0.676440381	0.886074593	0
0.780847587	0.839388671	0
0.75692481	0.360654862	1
0.232925018	0.504646326	1
0.797566597	0.661089477	0
0.837591465	0.51458783	1
0.584803665	0.2882786	1
0.781555441	0.380829038	0
0.299015946	0.443712127	0
0.25255536	0.52299452	1
0.751453575	0.357137467	1
0.699938968	0.368740594	1
0.149536829	0.485209335	1
0.454815787	0.498435175	1
0.172983214	0.292728789	1
0.510371376	0.428624524	1
0.65096372	0.377602684	1
0.108934769	0.789077651	0
0.027695099	0.599783508	1
0.151960685	0.556108248	1
0.282226564	0.53282085	1
0.170900905	0.490818802	1
0.071746336	0.56329908	1
0.130662406	0.544487055	1
0.036707801	0.64178917	1
0.249452841	0.408524366	1
0.873529496	0.95475496	0
0.273813877	0.514177557	1
0.053424229	0.529460023	1
0.085590393	0.472057572	1
0.096070854	0.470871354	1
0.068888268	0.535943097	1
0.068523179	0.54212165	1
0.711033538	0.246065509	0
0.815476615	0.892670819	0
0.102442458	0.534916583	1
0.336992349	0.421503637	1
0.87682152	0.872855146	0
0.100003266	0.571449384	1
0.674188102	0.835326462	0
0.022494064	0.624243741	1
0.949288027	0.335857618	0
0.317834142	0.545410903	1
0.759166017	0.800281208	0
0.15282913	0.498368859	1
0.193698119	0.394512905	1
0.637319162	0.291358203	1
0.504753199	0.471733095	1
0.16815807	0.490471756	1
0.396659351	0.467563317	1
0.640928589	0.066079386	1
0.356627289	0.217347781	1
0.084223088	0.547547139	1
0.031665983	0.600846551	1
0.790163925	0.266001253	0
0.842118454	0.611512051	1
0.058316275	0.451040763	1
0.037796373	0.587286777	1
0.05757464	0.56558519	1
0.092881119	0.501210703	1
0.160792478	0.51810996	1
0.041454249	0.588050813	1
0.886261808	0.331859553	1
0.649380077	0.284361052	1
0.843712493	0.813406099	0
0.678492415	0.334094004	1
0.688802583	0.312686114	1
0.639032421	0.290487658	1
0.920189911	0.792042269	0
0.94709032	0.781321479	0
0.566162798	0.229945218	1
0.10596776	0.469949914	1
0.109391139	0.524353613	1
0.651717966	0.119300314	1
0.142666039	0.509319867	1
0.796978705	0.61754718	0
0.146127708	0.54573449	1
0.110202135	0.563173132	1
0.141871857	0.525890974	0
0.014457459	0.677913099	1
0.577588686	0.594378924	0
0.073345558	0.473259325	1
0.514022216	0.225245132	1
0.483292731	0.332178635	1
0.679471595	0.247794269	1
0.063535817	0.570827746	1
0.033153162	0.574546579	1
0.069013897	0.569730368	1
0.165943877	0.392369189	1
0.727209559	0.286639745	1
0.893008919	0.798871269	0
0.048774369	0.565135623	1
0.255344583	0.53554974	1
0.269492556	0.36911096	1
0.264810742	0.159839247	1
0.669382939	0.35418155	1
0.317153406	0.186521071	1
0.917217234	0.793489107	0
0.034714805	0.469559995	1
0.064698343	0.546676309	1
0.159431499	0.515041228	1
0.606579901	0.395613178	1
0.313430847	0.442697225	1
0.943700432	0.328758285	1
0.493437392	0.402751909	1
0.66708679	0.177803012	1
0.542569486	0.393272604	1
0.927203132	0.858095581	0
0.6594364	0.085635793	0
0.023186405	0.613197693	1
0.075162507	0.591109346	1
0.348283349	0.498568359	1
0.552912967	0.423274125	1
0.658356289	0.257555135	1
0.401482036	0.463007332	1
0.149329195	0.531002052	0
0.217949698	0.51389957	1
0.249545786	0.481041066	0
0.405499849	0.455457269	1
0.94392935	0.347227637	1
0.154892483	0.53477838	1
0.272623172	0.130665837	1
0.588771576	0.421298945	1
0.324012506	0.265083696	1
0.456958976	0.273291512	1
0.787309031	0.409659522	1
0.703446126	0.39068548	1
0.609079315	0.332206667	1
0.38228925	0.462598776	1
0.476767931	0.476842325	1
0.27979529	0.41194895	1
0.353949841	0.430033321	1
0.127519326	0.44775656	1
0.186222459	0.499008667	1
0.272981761	0.519146659	1
0.059163018	0.549675893	1
0.947877572	0.800028747	0
0.899236186	0.700424254	0
0.949555179	0.68495669	0
0.953617481	0.674447484	0
0.113276618	0.502058254	1
0.798032009	0.616298193	0
0.908271848	0.707458441	0
0.937162408	0.710940504	0
0.603657627	0.594881415	0
0.118672366	0.516343965	1
0.292259868	0.514409407	1
0.129342359	0.517848239	1
0.145721252	0.485936758	1
0.145168483	0.527803112	1
0.095607104	0.550282833	1
0.836668503	0.395601848	0
0.152269473	0.474075623	1
0.126078034	0.567735209	1
0.164994009	0.463166974	1
0.80934758	0.752670884	0
0.950444902	0.714993859	0
0.083023187	0.566542351	1
0.087346268	0.557755284	1
0.813237587	0.7629486	0
0.143925482	0.453940318	1
0.078054161	0.494596757	1
0.17872547	0.567954672	1
0.161657905	0.56096391	1
0.178406747	0.571194486	1
0.915816577	0.732780142	0
0.074598191	0.563889156	1
0.109457879	0.511939516	0
0.661465153	0.854450168	0
0.925929236	0.79403932	0
0.567347759	0.70430189	0
0.058672776	0.544802206	1
0.892048077	0.786171028	0
0.096206297	0.499711037	1
0.087403829	0.515533866	1
0.805240814	0.269946145	0
0.699798079	0.869882305	0
0.693923784	0.723006813	0
0.058476768	0.608438227	1
0.83000958	0.807672676	0
0.668481199	0.763753245	0
0.118188614	0.579139184	1
0.666043046	0.663256992	0
0.098407611	0.564546438	1
0.054691823	0.522883107	1
0.601247653	0.749030831	0
0.060136753	0.593063195	1
0.633722267	0.646616225	0
0.122392833	0.467580916	1
0.238493962	0.418780936	1
0.871880525	0.386880995	0
0.09572526	0.517378693	1
0.904019191	0.800002971	0
0.075778527	0.551711741	1
0.673431335	0.376405243	0
0.951766245	0.741997169	0
0.966648014	0.835224575	0
0.223017075	0.740586837	0
0.081421867	0.619887828	1
0.073967235	0.580672758	1
0.032688488	0.66464719	1
0.088539627	0.553381988	1
0.106081347	0.570029888	1
0.038643689	0.645683203	1
0.022657988	0.600138097	1
0.876305634	0.872454059	0
0.409503875	0.482719374	1
0.361834761	0.496244923	1
0.296759751	0.509657577	1
0.126607806	0.568858897	1
0.679296532	1	0
0.132411485	0.571267425	1
0.92433968	0.779131084	0
0.52784024	0.314443975	0
0.071620704	0.611506473	1
0.110340719	0.615693447	1
0.254552164	0.572753868	1
0.404363524	0.401019458	1
0.781259386	0.987762289	0
0.693584582	0.386429734	0
0.111302592	0.638191522	1
0.312955153	0.403188808	1
0.666128291	0.159539027	1
0.63434012	0.449430746	1
0.517472254	0.460143054	1
0.802491394	0.912304747	0
0.950496832	0.691865994	0
0.606666961	0.765942767	0
0.102530266	0.504569649	1
0.047445121	0.590799199	1
0.696145718	0.278170413	1
0.04801195	0.686301891	1
0.261542923	0.197674943	1
0.618926599	0.880302055	0
0.088358216	0.647927576	1
0.072309179	0.547992926	1
0.799591368	0.356153941	1
0.783813897	0.829899237	0
0.35696776	0.551194452	1
0.167252806	0.485949256	1
0.132133237	0.615658296	1
0.841298849	0.388193012	1
0.847749508	0.380997127	1
0.30439098	0.186761208	1
0.905954805	0.372563441	1
0.654690189	0.274368015	1
0.127956162	0.515754773	1
0.127986294	0.516161555	1
0.75951541	0.369710994	1
0.034819257	0.666169356	1
0.868643548	0.372528626	1
0.085958918	0.560956546	1
0.16043908	0.517940605	1
0.067421704	0.57605481	1
0.09268956	0.608310867	1
0.085552191	0.571645478	1
0.181319997	0.513559592	1
0.954110757	0.342418987	1
0.87045771	0.820240503	0
0.193758793	0.442043299	1
0.171384773	0.431444036	1
0.68140418	0.057692729	0
0.218613842	0.481334658	1
0.395644977	0.49636426	1
0.276638531	0.478752666	1
0.069033726	0.549854203	1
0.068318372	0.63214244	1
0.742682429	0.787564339	0
0.944813147	0.414784117	1
0.270034023	0.592379098	1
0.148845968	0.492238975	1
0.616616627	0.292132256	1
0.905429473	0.841833332	0
0.224688917	0.495877697	1
0.663790324	0.318738192	1
0.068477899	0.547367092	1
0.749526978	0.266798769	1
0.949868199	0.672884379	0
0.096523496	0.541010212	1
0.877369124	0.295734866	0
0.120826466	0.597021404	1
0.855510303	0.365037233	1
0.704474212	0.260937645	1
0.638743853	0.353763653	1
0.894479814	0.350478018	1
0.597775578	0.253267182	1
0.03726637	0.595767372	1
0.62240976	0.439310255	1
0.505122055	0.424406172	1
0.10303244	0.516009743	1
0.914017618	0.331066739	1
0.050436437	0.623397139	1
0.172107928	0.477044575	1
0.206738317	0.541748501	1
0.112315878	0.523937059	1
0.088547153	0.495821753	1
0.761117747	0.724850186	0
0.611822496	0.589058132	0
0.105367135	0.481467193	1
0.026426252	0.639330334	1
0.073627641	0.603336624	1
0.833282977	0.329197114	1
0.100799513	0.572826109	1
0.670442195	0.259478109	1
0.891499147	0.613401324	1
0.088303001	0.494441698	1
0.134645059	0.517090161	1
0.753098406	0.810952432	0
0.531334684	0.867175262	0
0.153856517	0.471547324	1
0.218236452	0.495374147	1
0.067258085	0.597441906	1
0.320721495	0.196070123	1
0.953015005	0.355253964	1
0.131885038	0.50825866	1
0.599685097	0.32570979	1
0.701466708	0.383827245	1
0.345238169	0.277739661	1
0.059576681	0.537441477	1
0.490314444	0.402844738	1
0.10102538	0.525152992	1
0.928224824	0.336536025	1
0.314962014	0.434456672	1
0.666160653	0.308365123	1
0.050550807	0.540388957	1
0.833023966	0.393977167	1
0.205272213	0.493886393	1
0.565376329	0.177488043	1
0.869830379	0.320264953	1
0.943692456	0.355766239	1
0.545183029	0.702028282	0
0.07535367	0.560797063	1
0.093338242	0.50943587	1
0.115889831	0.486743374	1
0.698872317	0.406427766	1
0.060836344	0.587035725	1
0.10436235	0.551343094	1
0.493726029	0.407092416	1
0.510082757	0.408135466	1
0.81768216	0.303087926	1
0.127848123	0.534301359	1
0.937884361	0.337616785	1
0.312614844	0.446435407	1
0.622170431	0.394597478	1
0.18606507	0.502030161	1
0.659207307	0.093416175	1
0.029463156	0.638308505	1
0.080139467	0.566190355	1
0.287721767	0.509793968	1
0.64399561	0.24517363	1
0.630011994	0.210894789	1
0.099535214	0.55051825	1
0.739881952	0.374483404	1
0.571917482	0.44300578	1
0.165410486	0.547822519	1
0.141025116	0.539214157	1
0.724519877	0.440258854	1
0.768018756	0.192849694	0
0.900739035	0.371214276	1
0.296586516	0.179934922	1
0.075141353	0.577344919	1
0.489871756	0.484051336	1
0.502899965	0.25831516	1
0.583363063	0.319274524	1
0.754284198	0.395830036	1
0.709925336	0.394507946	1
0.170360461	0.540858495	1
0.157132676	0.551685701	1
0.224897148	0.531782689	1
0.831728144	0.421790944	1
0.31106286	0.436994477	1
0.239736949	0.485478281	1
0.027160942	0.357417318	1
0.447751376	0.495077986	1
0.303172639	0.477035326	1
0.203492107	0.424746344	1
0.199117956	0.410241204	1
0.140440814	0.475967517	1
0.046850119	0.298932634	1
0.168675295	0.428552106	1
0.914085211	0.609376848	1
0.079571342	0.491895241	0
0.657271216	0.700700215	0
0.051077022	0.417570334	1
0.064148508	0.391591127	1
0.843547984	0.695091981	0
0.843219023	0.764003441	0
0.597659887	0.590880416	1
0.870866126	0.695327703	0
0.939710318	0.682352913	0
0.116805957	0.464860488	1
0.135705501	0.505943203	1
0.769276973	0.733481799	0
0.775121772	0.705794855	0
0.115697231	0.498753849	1
0.409011874	0.456027021	1
0.956928287	0.75030562	0
0.114540864	0.534399499	1
0.140144358	0.525600039	1
0.200733853	0.540394671	1
0.088280141	0.524831555	1
0.852052748	0.597698058	0
0.855396988	0.6615932	0
0.88017252	0.818550197	0
0.106873439	0.519291721	1
0.183981985	0.509884371	1
0.596260735	0.735812681	0
0.455825308	0.705703709	0
0.825073683	0.294501354	0
0.068832226	0.581030616	1
0.064170655	0.543452469	1
0.059115613	0.56731501	1
0.698854556	0.864825149	0
0.028259595	0.450202603	1
0.029273099	0.455652409	1
0.860920119	0.777049399	0
0.018680955	0.45893651	1
0.19245562	0.44677613	1
0.771507542	0.762397188	0
0.041895693	0.5493929	1
0.102303082	0.492487729	1
0.029910384	0.504544302	1
0.082801011	0.50762407	1
0.943689569	0.287024803	0
0.333322579	0.688050211	0
0.142155801	0.498848634	1
0.032758926	0.555804663	1
0.067073166	0.588146387	1
0.080208536	0.548069238	1
0.153725065	0.51950458	1
0.084506322	0.509748553	1
0.87626433	0.334231948	0
0.954493463	0.759682149	0
0.779647457	0.767634189	0
0.169804426	0.46857816	1
0.017025279	0.686234283	1
0.789854287	0.790675563	0
0.541789543	0.944260536	0
0.816827031	0.980441261	0
0.161306937	0.530985634	1
0.191789867	0.469823526	1
0.066531589	0.525250241	1
0.139244848	0.486246577	1
0.572789418	0.783484171	0
0.187043986	0.462743523	1
0.151241731	0.47130928	1
0.04322137	0.55540828	1
0.908005507	0.774619092	0
0.120491677	0.523684818	1
0.918228365	0.760659785	0
0.086284161	0.55906048	1
0.061668779	0.532867978	1
0.39778856	0.396889438	1
0.780479319	0.965326778	0
0.037232976	0.575252127	1
0.04257153	0.521351148	1
0.103306339	0.445857307	1
0.044629188	0.40441821	1
0.078564514	0.43558198	1
0.051016523	0.415954068	1
0.050835919	0.423680686	1
0.387817872	0.693932231	1
0.098415797	0.507197881	0
0.8241258	0.755127989	0
0.902747734	0.739756765	0
0.041490268	0.478225371	1
0.046628464	0.602994113	1
0.117074645	0.514082819	1
0.777787331	0.33208553	0
0.08790969	0.543079741	0
0.658154648	0.748451643	0
0.162168497	0.465415771	0
0.768369779	0.828376324	0
0.900021425	0.722072702	0
0.098361185	0.528866285	1
0.748812529	0.762796475	0
0.243775329	0.551731127	1
0.086395637	0.482273388	1
0.942699893	0.708621496	0
0.795803507	0.892545108	0
0.117841277	0.365163557	0
0.999428696	0.399325089	0
0.641161106	0.764567292	0
0.102460601	0.375039433	0
0.938113195	0.708550998	0
0.761803069	0.814784434	0
0.104573677	0.550106533	1
0.05033613	0.584862708	1
0.069183632	0.445257878	0
0.090397106	0.560904373	1
0.086799264	0.558154416	1
0.055271696	0.628839186	1
0.037085063	0.414346248	0
0.070216063	0.59191822	1
0.844917572	0.350472652	0
0.925315008	0.355032204	0
0.917711302	0.355174512	0
0.195097522	0.525525293	1
0.640688406	0.382416088	1
0.030846039	0.620552031	1
0.939172401	0.913750892	0
0.638950392	0.751543418	0
0.811235497	0.729351895	0
0.113178443	0.406875449	0
0.815867077	0.729783398	0
0.040517878	0.430857818	0
0.041060922	0.426178865	0
0.595676205	0.072020977	0
0.072904344	0.364447981	0
0.027957211	0.617449747	1
0.95407336	0.80490233	0
0.819241377	0.754020102	0
0.919434617	0.734976984	0
0.713050308	0.760495429	0
0.853715008	0.881220995	0
0.092846159	0.502713333	1
0.945571945	0.697164658	0
0.816392839	0.745037254	0
0.762078978	0.814847525	0
0.859587929	0.752045906	0
0.905525319	0.811877011	0
0.703444435	0.293997551	1
0.937168971	0.817083162	0
0.940954428	0.708262082	0
0.078014958	0.57471853	1
0.954271601	0.792884724	0
0.95017674	0.774658353	0
0.26112185	0.475973752	1
0.8260377	0.300054456	1
0.575608188	0.345792948	1
0.048079277	0.551963437	1
0.073394267	0.526744571	1
0.166132401	0.511124676	1
0.256639013	0.561644504	1
0.19365564	0.527821327	1
0.302992262	0.492583089	1
0.03137956	0.617725353	1
0.634126561	0.345283294	1
0.914935602	0.407083349	1
0.860215068	0.64224514	0
0.876255884	0.431335859	1
0.888692003	0.396635063	1
0.150516859	0.541723441	1
0.286671799	0.305443231	1
0.789684061	0.326212011	1
0.179732331	0.607525782	1
0.918244481	0.752746593	0
0.180503888	0.434421525	1
0.602971623	0.36771525	1
0.573450075	0.677446279	0
0.805011597	0.897374063	0
0.859853434	0.849826416	0
0.778856712	0.839029359	0
0.197304083	0.496428826	1
0.88219525	0.792313598	0
0.016111178	0.309599826	1
0.040924748	0.371138022	0
0.128337289	0.548162225	1
0.31279554	0.026280876	0
0.423797537	0.06143641	0
0.136095622	0.488584388	1
0.180628598	0.506339074	1
0.142677149	0.490193669	0
0.029628453	0.453022143	1
0.100682507	0.535757306	1
0.023466241	0.437416515	1
0.279165892	0.862664875	0
0.464128165	0.357489079	0
0.29632502	0.816268593	0
0.056576513	0.615052613	1
0.549128193	0.93089256	0
0.07128536	0.530486909	1
0.068957143	0.572653277	1
0.815260972	0.452484459	0
0.191985372	0.456980915	1
0.314187137	0.758269744	0
0.268920982	0.457691616	0
0.054309189	0.544088432	1
0.603987432	0.725460509	0
0.810870264	0.820681291	0
0.084452494	0.658921788	1
0.099651371	0.538586723	1
0.947079444	0.746759845	0
0.160168902	0.521862459	1
0.797607547	0.708087522	0
0.277051143	0.488705509	0
0.346517284	0.827679398	0
0.1601058	0.528613911	1
0.083974358	0.546082839	0
0.034488017	0.522134824	1
0.165261894	0.600115783	1
0.116665057	0.558949054	1
0.215165467	0.464765924	0
0.435202871	0.835678834	0
0.052875374	0.569092208	1
0.46289036	0.313103272	1
0.304553766	0.415302129	1
0.181259835	0.498620201	1
0.172345262	0.466411474	1
0.516811587	0.465974761	0
0.305537721	0.660993022	0
0.048796018	0.590881582	1
0.173559568	0.485496036	1
0.488441788	0.424012471	1
0.526027376	0.38597024	1
0.263617949	0.484447236	1
0.04095781	0.540100071	1
0.170852322	0.51983449	1
0.764410689	0.325098084	0
0.960481355	0.724391675	0
0.239656736	0.482059141	1
0.035644321	0.613674241	1
0.199707984	0.399091163	1
0.6984774	0.242624988	0
0.145751619	0.548549724	1
0.103254119	0.541945303	1
0.14072038	0.488908685	1
0.157281709	0.460188985	1
0.514887024	0.681466721	0
0.481213447	0.856138161	0
0.167291555	0.477532564	1
0.069936414	0.525643115	1
0.1774038	0.35809129	1
0.031332873	0.418462421	1
0.466291742	0.509671716	1
0.526140934	0.125206735	1
0.607028887	0.355381578	1
0.299885335	0.396269257	1
0.749056272	0.947397262	0
0.424338289	0.480581745	1
0.061421338	0.502885848	1
0.122053351	0.273542378	1
0.576941858	0.076337648	1
0.155712632	0.534388786	1
0.096076276	0.400464982	1
0.249884045	0.561499757	1
0.514873497	0.305945077	1
0.579640638	0.013390892	0
0.037033221	0.435037116	1
0.658954249	0.308169884	1
0.764025084	0.244196798	1
